1462590006767598,SK_WLAN,00:27:1c:08:41:16,-78,2,SH
1462590006767598,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462590006767598,SK_WiFiD942,00:23:aa:3d:d9:41,-87,2,SH
1462590016546507,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462590016546507,SK_WLAN,00:27:1c:08:41:16,-78,2,SH
1462590016546507,U+Net40B1,00:27:1c:ea:40:af,-79,2,SH
1462590016546507,myLGNet,00:01:36:2d:ea:4c,-80,2,SH
1462590016546507,SK_WiFiD942,00:23:aa:3d:d9:41,-89,2,SH
1462590026629635,pplt325,00:26:66:d0:c4:dc,-67,2,SH
1462590026629635,SK_WLAN,00:27:1c:08:41:16,-78,2,SH
1462590026629635,U+Net40B1,00:27:1c:ea:40:af,-78,2,SH
1462590026629635,myLGNet,00:01:36:2d:ea:4c,-80,2,SH
1462590026629635,SK_WiFiD942,00:23:aa:3d:d9:41,-88,2,SH
1462590036530201,pplt325,00:26:66:d0:c4:dc,-64,2,SH
1462590036530201,U+Net40B1,00:27:1c:ea:40:af,-78,2,SH
1462590036530201,myLGNet,00:01:36:2d:ea:4c,-80,2,SH
1462590036530201,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462590036530201,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,SH
1462590046714324,pplt325,00:26:66:d0:c4:dc,-69,2,SH
1462590046714324,U+Net40B1,00:27:1c:ea:40:af,-77,2,SH
1462590046714324,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462590046714324,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462590046714324,SK_WiFiD942,00:23:aa:3d:d9:41,-86,2,SH
1462590056767067,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462590056767067,SK_WLAN,00:27:1c:08:41:16,-78,2,SH
1462590056767067,myLGNet,00:01:36:2d:ea:4c,-78,2,SH
1462590056767067,U+Net40B1,00:27:1c:ea:40:af,-81,2,SH
1462590056767067,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,SH
1462590066571030,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462590066571030,SK_WLAN,00:27:1c:08:41:16,-78,2,SH
1462590066571030,myLGNet,00:01:36:2d:ea:4c,-78,2,SH
1462590066571030,U+Net40B1,00:27:1c:ea:40:af,-81,2,SH
1462590066571030,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,SH
1462590076582350,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1462590076582350,U+Net40B1,00:27:1c:ea:40:af,-76,2,SH
1462590076582350,SK_WLAN,00:27:1c:08:41:16,-77,2,SH
1462590076582350,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462590076582350,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,SH
1462590086657137,pplt325,00:26:66:d0:c4:dc,-68,2,SH
1462590086657137,U+Net40B1,00:27:1c:ea:40:af,-76,2,SH
1462590086657137,SK_WLAN,00:27:1c:08:41:16,-77,2,SH
1462590086657137,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462590086657137,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,SH
1462590096751735,pplt325,00:26:66:d0:c4:dc,-66,2,SH
1462590096751735,U+Net40B1,00:27:1c:ea:40:af,-77,2,SH
1462590096751735,SK_WLAN,00:27:1c:08:41:16,-79,2,SH
1462590096751735,myLGNet,00:01:36:2d:ea:4c,-80,2,SH
1462590096751735,SK_WiFiD942,00:23:aa:3d:d9:41,-88,2,SH
1462590106621102,pplt325,00:26:66:d0:c4:dc,-67,2,SH
1462590106621102,U+Net40B1,00:27:1c:ea:40:af,-78,2,SH
1462590106621102,SK_WLAN,00:27:1c:08:41:16,-78,2,SH
1462590106621102,myLGNet,00:01:36:2d:ea:4c,-80,2,SH
1462590106621102,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,SH
1462590116664690,pplt325,00:26:66:d0:c4:dc,-67,2,SH
1462590116664690,U+Net40B1,00:27:1c:ea:40:af,-78,2,SH
1462590116664690,SK_WLAN,00:27:1c:08:41:16,-78,2,SH
1462590116664690,myLGNet,00:01:36:2d:ea:4c,-80,2,SH
1462590116664690,SK_WiFiD942,00:23:aa:3d:d9:41,-90,2,SH
1462590126625943,pplt325,00:26:66:d0:c4:dc,-72,2,SH
1462590126625943,U+Net40B1,00:27:1c:ea:40:af,-76,2,SH
1462590126625943,myLGNet,00:01:36:2d:ea:4c,-79,2,SH
1462590126625943,SK_WLAN,00:27:1c:08:41:16,-83,2,SH
1462590136593104,pplt325,00:26:66:d0:c4:dc,-75,2,SH
1462590136593104,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462590136593104,U+Net40B1,00:27:1c:ea:40:af,-87,2,SH
1462590136593104,SK_WLAN,00:27:1c:08:41:16,-88,2,SH
1462590136593104,SK_WiFiD942,00:23:aa:3d:d9:41,-95,2,SH
1462590146734021,pplt325,00:26:66:d0:c4:dc,-72,2,SH
1462590146734021,U+Net40B1,00:27:1c:ea:40:af,-76,2,SH
1462590146734021,SK_WLAN,00:27:1c:08:41:16,-80,2,SH
1462590146734021,myLGNet,00:01:36:2d:ea:4c,-82,2,SH
1462590146734021,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1462590156572865,pplt325,00:26:66:d0:c4:dc,-73,2,SH
1462590156572865,U+Net40B1,00:27:1c:ea:40:af,-77,2,SH
1462590156572865,myLGNet,00:01:36:2d:ea:4c,-81,2,SH
1462590156572865,SK_WLAN,00:27:1c:08:41:16,-83,2,SH
1462590156572865,SK_WiFiD942,00:23:aa:3d:d9:41,-94,2,SH
1462590166846423,pplt325,00:26:66:d0:c4:dc,-74,2,SH
1462590166846423,myLGNet,00:01:36:2d:ea:4c,-79,2,SH
1462590166846423,SK_WLAN,00:27:1c:08:41:16,-83,2,SH
1462590166846423,U+Net40B1,00:27:1c:ea:40:af,-85,2,SH
1462590176779926,pplt325,00:26:66:d0:c4:dc,-72,2,SH
1462590176779926,U+Net40B1,00:27:1c:ea:40:af,-82,2,SH
1462590176779926,myLGNet,00:01:36:2d:ea:4c,-84,2,SH
1462590176779926,SK_WLAN,00:27:1c:08:41:16,-87,2,SH
1462590186597592,pplt325,00:26:66:d0:c4:dc,-74,2,SH
1462590186597592,U+Net40B1,00:27:1c:ea:40:af,-82,2,SH
1462590186597592,myLGNet,00:01:36:2d:ea:4c,-82,2,SH
1462590186597592,SK_WLAN,00:27:1c:08:41:16,-84,2,SH
